55328968,2390,0,1,1,1,1,2,5
55330468,2395,1,2,1,1,2,3,8
55331976,2390,0,2,2,1,1,2,8
55333472,2391,0,1,1,1,1,0,3
55334976,2390,0,0,0,0,0,0,0
55336476,2389,0,0,0,0,0,0,0
55337972,2389,0,0,0,0,0,0,0
55339476,2383,0,0,0,0,0,0,0
55340972,2388,0,0,0,0,0,0,0
55342476,2389,0,0,0,0,0,0,0
55343976,2390,0,0,0,0,1,1,1
55345480,2388,0,1,1,1,1,2,5
55346976,2396,1,1,1,1,2,3,8
55348484,2390,0,1,1,1,1,2,8
55349980,2389,0,1,1,1,1,0,4
55351484,2391,0,0,0,0,0,0,0
55352980,2388,0,0,0,0,0,0,0
55354488,2389,0,0,0,0,0,0,0
55355988,2383,0,0,0,0,0,0,0
55357492,2387,0,0,0,0,0,0,0
55358992,2389,0,0,0,0,0,1,0
55360488,2389,0,0,0,0,0,1,2
55361992,2388,0,1,1,1,1,2,5
55363488,2396,1,1,1,1,2,3,7
55364992,2391,0,1,1,1,1,3,8
55366488,2388,0,2,1,1,1,1,5
55367992,2386,0,0,0,0,0,0,0
55369488,2384,0,0,0,0,0,0,0
55370992,2387,0,0,0,0,0,0,0
55372488,2382,0,0,0,0,0,0,0
55373992,2389,0,0,0,0,0,0,0
55375492,2389,0,0,0,0,0,0,0
55376996,2390,0,0,0,0,0,1,1
55378496,2389,0,1,1,0,1,2,4
55379996,2398,1,2,1,1,2,2,7
55381496,2391,0,2,2,1,2,3,8
55382992,2390,0,2,1,1,1,1,5
55384496,2384,0,0,0,0,0,0,1
55385992,2384,0,0,0,0,0,0,0
55387496,2387,0,0,0,0,0,0,0
55388996,2383,0,0,0,0,0,0,0
55390496,2393,0,0,0,0,1,0,0
55391996,2414,0,0,0,0,0,0,0
55393500,2415,0,0,0,0,0,0,1
55394996,2412,0,1,1,1,1,2,4
55396488,2422,1,2,1,2,2,2,6
55397988,2416,0,2,2,1,2,3,9
55399488,2414,1,2,2,1,1,1,6
55400988,2397,0,0,0,0,0,0,1
55402484,2410,0,0,0,0,0,0,0
55403984,2411,0,0,0,0,0,0,0
55405480,2413,0,0,0,0,0,0,0
55406984,2411,0,0,0,0,0,0,0
55408480,2412,0,0,0,0,0,0,0
55409984,2413,0,0,0,0,0,0,0
55411480,2413,0,1,1,1,1,2,4
55412984,2420,1,2,1,1,1,2,6
55414480,2418,1,2,2,2,2,3,9
55415984,2412,0,2,1,1,1,1,7
55417480,2412,0,0,0,0,0,0,1
55418988,2409,0,0,0,0,0,0,0
55420484,2413,0,0,0,0,0,0,0
55421984,2413,0,0,0,0,0,0,0
55423484,2411,0,0,0,0,0,0,0
55424980,2414,0,0,0,0,0,0,0
55426484,2414,0,0,0,0,0,0,0
55427980,2414,0,1,1,1,1,2,4
55429484,2418,1,2,1,1,1,3,6
55430980,2419,0,2,2,2,2,3,8
55432480,2392,0,1,0,0,0,0,6
55433980,2392,1,1,1,1,1,1,2
55435484,2415,0,0,0,0,0,0,0
55436980,2411,0,0,0,0,0,0,0
55438472,2408,0,0,0,0,0,0,0
55439972,2412,0,0,0,0,0,0,0
55441472,2413,0,0,0,0,0,0,0
55442972,2413,0,0,0,0,0,0,0
55444468,2414,0,0,1,1,1,1,3
55445972,2418,1,1,1,1,2,3,6
55447468,2418,1,2,2,1,2,3,8
55448972,2413,0,1,2,1,1,2,7
55450468,2413,0,0,0,0,0,0,2
55451972,2412,0,0,0,0,0,0,0
55453468,2411,0,0,0,0,0,0,0
55454972,2409,0,0,0,0,0,0,0
55456472,2413,0,0,0,0,0,0,0
55457972,2409,0,0,0,0,0,0,0
55459468,2413,0,0,0,0,0,0,0
55460976,2413,0,1,0,0,1,2,3
55462472,2416,1,2,1,1,2,3,6
55463976,2418,1,1,1,1,2,3,8
55465472,2412,0,2,1,1,1,2,7
55466972,2410,0,1,1,0,0,0,2
55468472,2413,0,0,0,0,0,0,0
55469972,2409,0,0,0,0,0,0,0
55471476,2410,0,0,0,0,0,0,0
55472972,2413,0,0,0,0,0,0,0
55474476,2410,0,0,0,0,0,0,0
55475972,2414,0,0,0,0,0,1,0
55477476,2412,0,0,0,0,1,1,3
55478976,2413,0,2,1,1,1,2,5
55480480,2420,1,2,2,2,2,3,8
55481976,2413,0,2,2,1,1,2,8
55483480,2413,0,1,0,0,0,0,3
55484976,2413,0,0,0,0,0,0,0
55486480,2408,0,0,0,0,0,0,0
55487976,2411,0,0,0,0,0,0,0
55489476,2413,0,0,0,0,0,0,0
55490980,2407,0,0,0,0,0,0,0
55492476,2412,0,0,0,0,0,0,0
55493980,2413,0,0,0,0,0,1,2
55495468,2412,1,1,1,1,1,2,5
55496972,2417,1,2,2,2,2,3,8
55498472,2413,0,1,1,1,1,2,8
55499976,2415,0,1,1,1,1,0,4
55501472,2412,0,0,0,0,0,0,0
55502980,2408,0,0,0,0,0,0,0
55504476,2411,0,0,0,0,0,0,0
55505980,2411,0,0,0,0,0,0,0
55507476,2412,0,0,0,0,0,0,0
55508972,2414,0,0,0,0,0,0,0
55510476,2413,0,0,0,0,1,1,2
55511976,2411,0,1,1,1,2,2,5
55513480,2419,0,2,2,2,2,3,8
55514976,2411,0,2,2,2,2,2,8
55516480,2413,0,1,1,1,1,0,4
55517976,2411,0,0,0,0,0,0,0
55519484,2407,0,0,0,0,0,0,0
55520980,2412,0,0,0,0,0,0,0
55522484,2412,0,0,0,0,0,0,0
55523980,2413,0,0,0,0,0,0,0
55525484,2413,0,0,0,0,0,1,0
5
